"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21598";"RIO TINTO";"55";"6";"DEPUTADO FEDERAL";"17845";"63";"4";"17845";"63";"13784";"4061";"10730";"1456";"589";"1009";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21598";"RIO TINTO";"55";"7";"DEPUTADO ESTADUAL";"17845";"63";"4";"17845";"63";"13784";"4061";"10949";"1115";"509";"1211";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21610";"SALGADINHO";"65";"3";"GOVERNADOR";"2617";"10";"0";"2617";"10";"2093";"524";"1809";"68";"216";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21610";"SALGADINHO";"65";"5";"SENADOR";"2617";"10";"0";"2617";"10";"2093";"524";"3416";"317";"453";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21610";"SALGADINHO";"65";"6";"DEPUTADO FEDERAL";"2617";"10";"0";"2617";"10";"2093";"524";"1786";"127";"40";"140";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21610";"SALGADINHO";"65";"7";"DEPUTADO ESTADUAL";"2617";"10";"0";"2617";"10";"2093";"524";"1792";"95";"47";"159";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21636";"SALGADO DE SÃO FÉLIX";"6";"3";"GOVERNADOR";"10364";"37";"3";"10364";"37";"7248";"3116";"6159";"217";"872";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21636";"SALGADO DE SÃO FÉLIX";"6";"5";"SENADOR";"10364";"37";"3";"10364";"37";"7248";"3116";"11361";"1172";"1963";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21636";"SALGADO DE SÃO FÉLIX";"6";"6";"DEPUTADO FEDERAL";"10364";"37";"3";"10364";"37";"7248";"3116";"5778";"428";"226";"816";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21636";"SALGADO DE SÃO FÉLIX";"6";"7";"DEPUTADO ESTADUAL";"10364";"37";"3";"10364";"37";"7248";"3116";"5863";"289";"148";"948";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"20001";"SANTA CECÍLIA";"18";"3";"GOVERNADOR";"5812";"18";"3";"5812";"18";"4369";"1443";"3577";"177";"615";"0";"0";"11/03/2013";"17:50:41"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"20001";"SANTA CECÍLIA";"18";"5";"SENADOR";"5812";"18";"3";"5812";"18";"4369";"1443";"7183";"675";"880";"0";"0";"11/03/2013";"17:50:41"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"20001";"SANTA CECÍLIA";"18";"6";"DEPUTADO FEDERAL";"5812";"18";"3";"5812";"18";"4369";"1443";"3719";"290";"88";"272";"0";"11/03/2013";"17:50:41"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"20001";"SANTA CECÍLIA";"18";"7";"DEPUTADO ESTADUAL";"5812";"18";"3";"5812";"18";"4369";"1443";"3626";"239";"39";"465";"0";"11/03/2013";"17:50:41"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21652";"SANTA CRUZ";"63";"3";"GOVERNADOR";"4985";"19";"13";"4985";"19";"4257";"728";"3709";"114";"434";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21652";"SANTA CRUZ";"63";"5";"SENADOR";"4985";"19";"13";"4985";"19";"4257";"728";"7242";"491";"781";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21652";"SANTA CRUZ";"63";"6";"DEPUTADO FEDERAL";"4985";"19";"13";"4985";"19";"4257";"728";"3652";"193";"73";"339";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21652";"SANTA CRUZ";"63";"7";"DEPUTADO ESTADUAL";"4985";"19";"13";"4985";"19";"4257";"728";"3652";"128";"114";"363";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21679";"SANTA HELENA";"37";"3";"GOVERNADOR";"5154";"20";"2";"5154";"20";"3906";"1248";"3244";"145";"517";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21679";"SANTA HELENA";"37";"5";"SENADOR";"5154";"20";"2";"5154";"20";"3906";"1248";"6174";"565";"1073";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21679";"SANTA HELENA";"37";"6";"DEPUTADO FEDERAL";"5154";"20";"2";"5154";"20";"3906";"1248";"3167";"187";"115";"437";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21679";"SANTA HELENA";"37";"7";"DEPUTADO ESTADUAL";"5154";"20";"2";"5154";"20";"3906";"1248";"3052";"149";"183";"522";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19569";"SANTA INÊS";"41";"3";"GOVERNADOR";"3639";"13";"0";"3639";"13";"2763";"876";"2213";"79";"471";"0";"0";"11/03/2013";"17:50:36"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19569";"SANTA INÊS";"41";"5";"SENADOR";"3639";"13";"0";"3639";"13";"2763";"876";"4270";"301";"955";"0";"0";"11/03/2013";"17:50:36"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19569";"SANTA INÊS";"41";"6";"DEPUTADO FEDERAL";"3639";"13";"0";"3639";"13";"2763";"876";"2176";"115";"113";"359";"0";"11/03/2013";"17:50:36"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19569";"SANTA INÊS";"41";"7";"DEPUTADO ESTADUAL";"3639";"13";"0";"3639";"13";"2763";"876";"2075";"92";"105";"491";"0";"11/03/2013";"17:50:36"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21695";"SANTA LUZIA";"26";"3";"GOVERNADOR";"11443";"37";"0";"11443";"37";"9284";"2159";"8082";"318";"884";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21695";"SANTA LUZIA";"26";"5";"SENADOR";"11443";"37";"0";"11443";"37";"9284";"2159";"15317";"1256";"1995";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21695";"SANTA LUZIA";"26";"6";"DEPUTADO FEDERAL";"11443";"37";"0";"11443";"37";"9284";"2159";"7242";"816";"388";"838";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21695";"SANTA LUZIA";"26";"7";"DEPUTADO ESTADUAL";"11443";"37";"0";"11443";"37";"9284";"2159";"7736";"477";"293";"778";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21750";"SANTA RITA";"2";"3";"GOVERNADOR";"85237";"272";"9";"85237";"272";"70498";"14739";"58631";"4231";"7636";"0";"0";"11/03/2013";"17:50:50"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21750";"SANTA RITA";"2";"5";"SENADOR";"85237";"272";"9";"85237";"272";"70498";"14739";"104451";"18063";"18482";"0";"0";"11/03/2013";"17:50:50"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21750";"SANTA RITA";"2";"6";"DEPUTADO FEDERAL";"85237";"272";"9";"85237";"272";"70498";"14739";"53970";"7165";"3567";"5796";"0";"11/03/2013";"17:50:50"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21750";"SANTA RITA";"2";"7";"DEPUTADO ESTADUAL";"85237";"272";"9";"85237";"272";"70498";"14739";"57216";"4970";"2913";"5399";"0";"11/03/2013";"17:50:50"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21776";"SANTA TERESINHA";"65";"3";"GOVERNADOR";"4025";"17";"5";"4025";"17";"3539";"486";"3045";"102";"392";"0";"0";"11/03/2013";"17:50:50"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21776";"SANTA TERESINHA";"65";"5";"SENADOR";"4025";"17";"5";"4025";"17";"3539";"486";"6038";"367";"673";"0";"0";"11/03/2013";"17:50:50"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21776";"SANTA TERESINHA";"65";"6";"DEPUTADO FEDERAL";"4025";"17";"5";"4025";"17";"3539";"486";"3056";"103";"68";"312";"0";"11/03/2013";"17:50:50"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21776";"SANTA TERESINHA";"65";"7";"DEPUTADO ESTADUAL";"4025";"17";"5";"4025";"17";"3539";"486";"2145";"115";"876";"403";"0";"11/03/2013";"17:50:50"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21717";"SANTANA DE MANGUEIRA";"41";"3";"GOVERNADOR";"4302";"15";"0";"4302";"15";"3523";"779";"2893";"87";"543";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21717";"SANTANA DE MANGUEIRA";"41";"5";"SENADOR";"4302";"15";"0";"4302";"15";"3523";"779";"5727";"314";"1005";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21717";"SANTANA DE MANGUEIRA";"41";"6";"DEPUTADO FEDERAL";"4302";"15";"0";"4302";"15";"3523";"779";"2826";"115";"130";"452";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21717";"SANTANA DE MANGUEIRA";"41";"7";"DEPUTADO ESTADUAL";"4302";"15";"0";"4302";"15";"3523";"779";"2785";"105";"92";"541";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21733";"SANTANA DOS GARROTES";"66";"3";"GOVERNADOR";"6221";"24";"0";"6221";"24";"4331";"1890";"3373";"233";"725";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21733";"SANTANA DOS GARROTES";"66";"5";"SENADOR";"6221";"24";"0";"6221";"24";"4331";"1890";"6419";"925";"1318";"0";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21733";"SANTANA DOS GARROTES";"66";"6";"DEPUTADO FEDERAL";"6221";"24";"0";"6221";"24";"4331";"1890";"3157";"417";"175";"582";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"21733";"SANTANA DOS GARROTES";"66";"7";"DEPUTADO ESTADUAL";"6221";"24";"0";"6221";"24";"4331";"1890";"3017";"324";"344";"646";"0";"11/03/2013";"17:50:49"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19666";"SANTARÉM";"53";"3";"GOVERNADOR";"2423";"11";"1";"2423";"11";"1925";"498";"1660";"38";"227";"0";"0";"11/03/2013";"17:50:37"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19666";"SANTARÉM";"53";"5";"SENADOR";"2423";"11";"1";"2423";"11";"1925";"498";"3219";"179";"452";"0";"0";"11/03/2013";"17:50:37"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19666";"SANTARÉM";"53";"6";"DEPUTADO FEDERAL";"2423";"11";"1";"2423";"11";"1925";"498";"1658";"62";"48";"157";"0";"11/03/2013";"17:50:37"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19666";"SANTARÉM";"53";"7";"DEPUTADO ESTADUAL";"2423";"11";"1";"2423";"11";"1925";"498";"1665";"49";"33";"178";"0";"11/03/2013";"17:50:37"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19267";"SANTO ANDRÉ";"56";"3";"GOVERNADOR";"2330";"8";"1";"2330";"8";"2024";"306";"1703";"75";"246";"0";"0";"11/03/2013";"17:50:32"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19267";"SANTO ANDRÉ";"56";"5";"SENADOR";"2330";"8";"1";"2330";"8";"2024";"306";"3151";"351";"546";"0";"0";"11/03/2013";"17:50:32"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19267";"SANTO ANDRÉ";"56";"6";"DEPUTADO FEDERAL";"2330";"8";"1";"2330";"8";"2024";"306";"1601";"122";"76";"225";"0";"11/03/2013";"17:50:32"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19267";"SANTO ANDRÉ";"56";"7";"DEPUTADO ESTADUAL";"2330";"8";"1";"2330";"8";"2024";"306";"1605";"109";"80";"230";"0";"11/03/2013";"17:50:32"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22071";"SAPÉ";"4";"3";"GOVERNADOR";"37457";"121";"7";"37457";"121";"27134";"10323";"22249";"1675";"3210";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22071";"SAPÉ";"4";"5";"SENADOR";"37457";"121";"7";"37457";"121";"27134";"10323";"40396";"6949";"6923";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22071";"SAPÉ";"4";"6";"DEPUTADO FEDERAL";"37457";"121";"7";"37457";"121";"27134";"10323";"19989";"3304";"1207";"2634";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22071";"SAPÉ";"4";"7";"DEPUTADO ESTADUAL";"37457";"121";"7";"37457";"121";"27134";"10323";"20893";"2506";"994";"2741";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22110";"SERRA BRANCA";"58";"3";"GOVERNADOR";"9691";"34";"0";"9691";"34";"7671";"2020";"5990";"511";"1170";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22110";"SERRA BRANCA";"58";"5";"SENADOR";"9691";"34";"0";"9691";"34";"7671";"2020";"10693";"1982";"2667";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22110";"SERRA BRANCA";"58";"6";"DEPUTADO FEDERAL";"9691";"34";"0";"9691";"34";"7671";"2020";"5779";"736";"362";"794";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22110";"SERRA BRANCA";"58";"7";"DEPUTADO ESTADUAL";"9691";"34";"0";"9691";"34";"7671";"2020";"6020";"499";"278";"874";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22136";"SERRA DA RAIZ";"15";"3";"GOVERNADOR";"2359";"9";"0";"2359";"9";"2033";"326";"1712";"89";"232";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22136";"SERRA DA RAIZ";"15";"5";"SENADOR";"2359";"9";"0";"2359";"9";"2033";"326";"3302";"345";"419";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22136";"SERRA DA RAIZ";"15";"6";"DEPUTADO FEDERAL";"2359";"9";"0";"2359";"9";"2033";"326";"1691";"140";"58";"144";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22136";"SERRA DA RAIZ";"15";"7";"DEPUTADO ESTADUAL";"2359";"9";"0";"2359";"9";"2033";"326";"1736";"101";"43";"153";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22152";"SERRA GRANDE";"33";"3";"GOVERNADOR";"2434";"7";"0";"2434";"7";"1933";"501";"1541";"61";"331";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22152";"SERRA GRANDE";"33";"5";"SENADOR";"2434";"7";"0";"2434";"7";"1933";"501";"3046";"270";"550";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22152";"SERRA GRANDE";"33";"6";"DEPUTADO FEDERAL";"2434";"7";"0";"2434";"7";"1933";"501";"1605";"79";"66";"183";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22152";"SERRA GRANDE";"33";"7";"DEPUTADO ESTADUAL";"2434";"7";"0";"2434";"7";"1933";"501";"1604";"66";"36";"227";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22179";"SERRA REDONDA";"8";"3";"GOVERNADOR";"6310";"22";"0";"6310";"22";"4794";"1516";"3854";"278";"662";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22179";"SERRA REDONDA";"8";"5";"SENADOR";"6310";"22";"0";"6310";"22";"4794";"1516";"7309";"1029";"1250";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22179";"SERRA REDONDA";"8";"6";"DEPUTADO FEDERAL";"6310";"22";"0";"6310";"22";"4794";"1516";"3662";"435";"199";"498";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22179";"SERRA REDONDA";"8";"7";"DEPUTADO ESTADUAL";"6310";"22";"0";"6310";"22";"4794";"1516";"3751";"311";"180";"552";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22195";"SERRARIA";"12";"3";"GOVERNADOR";"4394";"17";"0";"4394";"17";"3549";"845";"2851";"143";"555";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22195";"SERRARIA";"12";"5";"SENADOR";"4394";"17";"0";"4394";"17";"3549";"845";"5539";"530";"1029";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22195";"SERRARIA";"12";"6";"DEPUTADO FEDERAL";"4394";"17";"0";"4394";"17";"3549";"845";"2788";"218";"135";"408";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22195";"SERRARIA";"12";"7";"DEPUTADO ESTADUAL";"4394";"17";"0";"4394";"17";"3549";"845";"2741";"182";"118";"508";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19186";"SERTÃOZINHO";"47";"3";"GOVERNADOR";"3508";"10";"0";"3508";"10";"2884";"624";"2537";"87";"260";"0";"0";"11/03/2013";"17:50:30"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19186";"SERTÃOZINHO";"47";"5";"SENADOR";"3508";"10";"0";"3508";"10";"2884";"624";"4797";"389";"582";"0";"0";"11/03/2013";"17:50:30"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19186";"SERTÃOZINHO";"47";"6";"DEPUTADO FEDERAL";"3508";"10";"0";"3508";"10";"2884";"624";"2484";"146";"78";"176";"0";"11/03/2013";"17:50:30"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19186";"SERTÃOZINHO";"47";"7";"DEPUTADO ESTADUAL";"3508";"10";"0";"3508";"10";"2884";"624";"2452";"120";"69";"243";"0";"11/03/2013";"17:50:30"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19020";"SOBRADO";"4";"3";"GOVERNADOR";"6385";"18";"1";"6385";"18";"4827";"1558";"4061";"259";"507";"0";"0";"11/03/2013";"17:50:27"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19020";"SOBRADO";"4";"5";"SENADOR";"6385";"18";"1";"6385";"18";"4827";"1558";"7604";"1067";"983";"0";"0";"11/03/2013";"17:50:27"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19020";"SOBRADO";"4";"6";"DEPUTADO FEDERAL";"6385";"18";"1";"6385";"18";"4827";"1558";"3820";"456";"147";"404";"0";"11/03/2013";"17:50:27"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19020";"SOBRADO";"4";"7";"DEPUTADO ESTADUAL";"6385";"18";"1";"6385";"18";"4827";"1558";"3812";"400";"138";"477";"0";"11/03/2013";"17:50:27"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22233";"SOLEDADE";"23";"3";"GOVERNADOR";"10306";"32";"0";"10306";"32";"8579";"1727";"7170";"427";"982";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22233";"SOLEDADE";"23";"5";"SENADOR";"10306";"32";"0";"10306";"32";"8579";"1727";"12935";"1966";"2257";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22233";"SOLEDADE";"23";"6";"DEPUTADO FEDERAL";"10306";"32";"0";"10306";"32";"8579";"1727";"6731";"689";"386";"773";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22233";"SOLEDADE";"23";"7";"DEPUTADO ESTADUAL";"10306";"32";"0";"10306";"32";"8579";"1727";"6896";"494";"337";"852";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22217";"SOLÂNEA";"48";"3";"GOVERNADOR";"22428";"68";"0";"22428";"68";"15274";"7154";"12379";"958";"1937";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22217";"SOLÂNEA";"48";"5";"SENADOR";"22428";"68";"0";"22428";"68";"15274";"7154";"23015";"3513";"4020";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22217";"SOLÂNEA";"48";"6";"DEPUTADO FEDERAL";"22428";"68";"0";"22428";"68";"15274";"7154";"11768";"1423";"648";"1435";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22217";"SOLÂNEA";"48";"7";"DEPUTADO ESTADUAL";"22428";"68";"0";"22428";"68";"15274";"7154";"12048";"1188";"464";"1574";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19283";"SOSSÊGO";"24";"3";"GOVERNADOR";"2621";"8";"0";"2621";"8";"2208";"413";"1890";"59";"259";"0";"0";"11/03/2013";"17:50:33"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19283";"SOSSÊGO";"24";"5";"SENADOR";"2621";"8";"0";"2621";"8";"2208";"413";"3661";"200";"555";"0";"0";"11/03/2013";"17:50:33"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19283";"SOSSÊGO";"24";"6";"DEPUTADO FEDERAL";"2621";"8";"0";"2621";"8";"2208";"413";"1869";"76";"73";"190";"0";"11/03/2013";"17:50:33"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"19283";"SOSSÊGO";"24";"7";"DEPUTADO ESTADUAL";"2621";"8";"0";"2621";"8";"2208";"413";"1874";"58";"48";"228";"0";"11/03/2013";"17:50:33"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22250";"SOUSA";"35";"3";"GOVERNADOR";"40284";"135";"1";"40284";"135";"32157";"8127";"28072";"1216";"2869";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22250";"SOUSA";"35";"5";"SENADOR";"40284";"135";"1";"40284";"135";"32157";"8127";"52737";"5768";"5809";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22250";"SOUSA";"35";"6";"DEPUTADO FEDERAL";"40284";"135";"1";"40284";"135";"32157";"8127";"27108";"2047";"703";"2299";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22250";"SOUSA";"35";"7";"DEPUTADO ESTADUAL";"40284";"135";"1";"40284";"135";"32157";"8127";"25963";"1288";"2549";"2357";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22250";"SOUSA";"63";"3";"GOVERNADOR";"5994";"21";"6";"5994";"21";"4972";"1022";"4082";"307";"583";"0";"0";"11/03/2013";"17:50:51"
"15/04/2014";"14:11:16";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"22250";"SOUSA";"63";"5";"SENADOR";"5994";"21";"6";"5994";"21";"4972";"1022";"7692";"1237";"1015";"0";"0";"11/03/2013";"17:50:51"
