"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19810";"CAMPINA GRANDE";"72";"3";"GOVERNADOR";"85924";"227";"10";"85924";"227";"74616";"11308";"69843";"649";"4124";"0";"0";"29/10/2006";"18:52:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"22292";"CAMPO DE SANTANA";"20";"3";"GOVERNADOR";"6677";"21";"15";"6677";"21";"5418";"1259";"4986";"49";"383";"0";"0";"29/10/2006";"18:42:03"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19062";"CAPIM";"7";"3";"GOVERNADOR";"4068";"12";"1";"4068";"12";"3269";"799";"2972";"40";"257";"0";"0";"29/10/2006";"18:12:05"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19240";"CARAÚBAS";"22";"3";"GOVERNADOR";"3023";"13";"3";"3023";"13";"2547";"476";"2300";"29";"218";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19836";"CARRAPATEIRA";"40";"3";"GOVERNADOR";"1935";"7";"1";"1935";"7";"1444";"491";"1314";"5";"125";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19607";"CASSERENGUE";"48";"3";"GOVERNADOR";"4994";"17";"0";"4994";"17";"4040";"954";"3661";"37";"342";"0";"0";"29/10/2006";"18:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19852";"CATINGUEIRA";"32";"3";"GOVERNADOR";"3308";"12";"6";"3308";"12";"2998";"310";"2742";"37";"219";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19879";"CATOLÉ DO ROCHA";"36";"3";"GOVERNADOR";"19584";"68";"0";"19584";"68";"16569";"3015";"15666";"147";"756";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19801";"CATURITÉ";"62";"3";"GOVERNADOR";"3554";"12";"0";"3554";"12";"3174";"380";"2907";"38";"229";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19895";"CONCEIÇÃO";"41";"3";"GOVERNADOR";"13309";"54";"4";"13309";"54";"10268";"3041";"9251";"102";"915";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19917";"CONDADO";"51";"3";"GOVERNADOR";"5363";"20";"10";"5363";"20";"4486";"877";"4139";"29";"318";"0";"0";"29/10/2006";"17:29:09"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19933";"CONDE";"73";"3";"GOVERNADOR";"10335";"35";"5";"10335";"35";"9362";"973";"8371";"127";"864";"0";"0";"29/10/2006";"19:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19950";"CONGO";"43";"3";"GOVERNADOR";"3820";"13";"0";"3820";"13";"3216";"604";"2948";"50";"218";"0";"0";"29/10/2006";"17:32:18"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19976";"COREMAS";"52";"3";"GOVERNADOR";"11033";"41";"0";"11033";"41";"8752";"2281";"8043";"87";"622";"0";"0";"29/10/2006";"17:29:09"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19704";"COXIXOLA";"58";"3";"GOVERNADOR";"1312";"5";"0";"1312";"5";"1214";"98";"1108";"23";"83";"0";"0";"29/10/2006";"17:29:09"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19992";"CRUZ DO ESPÍRITO SANTO";"3";"3";"GOVERNADOR";"11836";"35";"4";"11836";"35";"10282";"1554";"9190";"179";"913";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20010";"CUBATI";"23";"3";"GOVERNADOR";"5263";"22";"1";"5263";"22";"4537";"726";"4129";"51";"357";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20052";"CUITEGI";"45";"3";"GOVERNADOR";"4875";"15";"0";"4875";"15";"4016";"859";"3637";"62";"317";"0";"0";"29/10/2006";"17:29:09"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20036";"CUITÉ";"24";"3";"GOVERNADOR";"15176";"51";"0";"15176";"51";"11866";"3310";"10971";"89";"806";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19089";"CUITÉ DE MAMANGUAPE";"7";"3";"GOVERNADOR";"5469";"21";"3";"5469";"21";"4155";"1314";"3810";"28";"317";"0";"0";"29/10/2006";"19:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19100";"CURRAL DE CIMA";"60";"3";"GOVERNADOR";"4164";"19";"0";"4164";"19";"3633";"531";"3234";"49";"350";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20079";"CURRAL VELHO";"33";"3";"GOVERNADOR";"2083";"8";"0";"2083";"8";"1494";"589";"1357";"17";"120";"0";"0";"29/10/2006";"18:42:03"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19275";"DAMIÃO";"24";"3";"GOVERNADOR";"3273";"9";"0";"3273";"9";"2923";"350";"2799";"9";"115";"0";"0";"29/10/2006";"18:52:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20095";"DESTERRO";"30";"3";"GOVERNADOR";"6053";"20";"10";"6053";"20";"4867";"1186";"4333";"65";"469";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20133";"DIAMANTE";"33";"3";"GOVERNADOR";"5037";"19";"1";"5037";"19";"3923";"1114";"3567";"30";"326";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20150";"DONA INÊS";"14";"3";"GOVERNADOR";"7825";"28";"1";"7825";"28";"6319";"1506";"5903";"31";"385";"0";"0";"29/10/2006";"19:02:01"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20176";"DUAS ESTRADAS";"47";"3";"GOVERNADOR";"3048";"10";"3";"3048";"10";"2653";"395";"2461";"30";"162";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20192";"EMAS";"32";"3";"GOVERNADOR";"2688";"8";"0";"2688";"8";"2326";"362";"2218";"6";"102";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20214";"ESPERANÇA";"19";"3";"GOVERNADOR";"22783";"67";"1";"22783";"67";"18044";"4739";"16475";"207";"1362";"0";"0";"29/10/2006";"18:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20230";"FAGUNDES";"59";"3";"GOVERNADOR";"9670";"31";"1";"9670";"31";"7340";"2330";"6709";"61";"570";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20257";"FREI MARTINHO";"25";"3";"GOVERNADOR";"2431";"8";"0";"2431";"8";"2168";"263";"2023";"15";"130";"0";"0";"29/10/2006";"18:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19623";"GADO BRAVO";"49";"3";"GOVERNADOR";"6857";"19";"0";"6857";"19";"5150";"1707";"4572";"91";"487";"0";"0";"29/10/2006";"17:29:09"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20273";"GUARABIRA";"10";"3";"GOVERNADOR";"35784";"113";"4";"35784";"113";"30299";"5485";"28358";"367";"1574";"0";"0";"29/10/2006";"18:52:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20290";"GURINHÉM";"75";"3";"GOVERNADOR";"10470";"34";"0";"10470";"34";"8237";"2233";"7725";"66";"446";"0";"0";"29/10/2006";"18:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20311";"GURJÃO";"22";"3";"GOVERNADOR";"2547";"10";"0";"2547";"10";"2260";"287";"2132";"13";"115";"0";"0";"29/10/2006";"18:52:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20338";"IBIARA";"41";"3";"GOVERNADOR";"5000";"20";"2";"5000";"20";"3810";"1190";"3427";"39";"344";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19534";"IGARACY";"66";"3";"GOVERNADOR";"5211";"18";"1";"5211";"18";"3861";"1350";"3527";"30";"304";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20354";"IMACULADA";"30";"3";"GOVERNADOR";"7524";"25";"12";"7524";"25";"6032";"1492";"5394";"72";"566";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20370";"INGÁ";"8";"3";"GOVERNADOR";"13978";"49";"0";"13978";"49";"10246";"3732";"9229";"132";"885";"0";"0";"29/10/2006";"18:42:03"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20397";"ITABAIANA";"6";"3";"GOVERNADOR";"17375";"72";"15";"17375";"72";"15392";"1983";"14207";"139";"1046";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20419";"ITAPORANGA";"33";"3";"GOVERNADOR";"15719";"50";"0";"15719";"50";"11994";"3725";"11066";"107";"821";"0";"0";"29/10/2006";"18:12:05"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20435";"ITAPOROROCA";"7";"3";"GOVERNADOR";"10603";"34";"1";"10603";"34";"9014";"1589";"8198";"113";"703";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20451";"ITATUBA";"8";"3";"GOVERNADOR";"7905";"26";"0";"7905";"26";"6116";"1789";"5647";"55";"414";"0";"0";"29/10/2006";"18:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20478";"JACARAÚ";"60";"3";"GOVERNADOR";"10745";"39";"3";"10745";"39";"8462";"2283";"7591";"102";"769";"0";"0";"29/10/2006";"19:12:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20494";"JERICÓ";"36";"3";"GOVERNADOR";"6053";"21";"1";"6053";"21";"4989";"1064";"4583";"68";"338";"0";"0";"29/10/2006";"18:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20516";"JOÃO PESSOA";"1";"3";"GOVERNADOR";"88866";"213";"21";"88866";"213";"76437";"12429";"70694";"716";"5027";"0";"0";"29/10/2006";"18:32:03"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20516";"JOÃO PESSOA";"64";"3";"GOVERNADOR";"87497";"229";"3";"87497";"229";"75135";"12362";"68579";"794";"5762";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20516";"JOÃO PESSOA";"70";"3";"GOVERNADOR";"89158";"193";"6";"89158";"193";"79045";"10113";"72988";"759";"5298";"0";"0";"29/10/2006";"19:12:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20516";"JOÃO PESSOA";"76";"3";"GOVERNADOR";"84556";"185";"11";"84556";"185";"72765";"11791";"68406";"609";"3750";"0";"0";"29/10/2006";"19:32:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20516";"JOÃO PESSOA";"77";"3";"GOVERNADOR";"80566";"191";"11";"80566";"191";"69018";"11548";"62035";"901";"6082";"0";"0";"29/10/2006";"19:02:01"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20532";"JUAREZ TAVORA";"9";"3";"GOVERNADOR";"5789";"19";"2";"5789";"19";"4738";"1051";"4227";"103";"408";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20559";"JUAZEIRINHO";"56";"3";"GOVERNADOR";"10821";"38";"13";"10821";"38";"9227";"1594";"8459";"98";"670";"0";"0";"29/10/2006";"18:12:05"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20575";"JUNCO DO SERIDÓ";"26";"3";"GOVERNADOR";"4740";"19";"0";"4740";"19";"4082";"658";"3782";"36";"264";"0";"0";"29/10/2006";"18:12:05"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20591";"JURIPIRANGA";"6";"3";"GOVERNADOR";"7423";"29";"0";"7423";"29";"6615";"808";"6034";"64";"517";"0";"0";"29/10/2006";"18:12:05"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20613";"JURU";"34";"3";"GOVERNADOR";"7757";"22";"7";"7757";"22";"5457";"2300";"4848";"70";"539";"0";"0";"29/10/2006";"21:12:01"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20630";"LAGOA";"31";"3";"GOVERNADOR";"3915";"17";"0";"3915";"17";"3299";"616";"2955";"78";"266";"0";"0";"29/10/2006";"17:29:09"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20656";"LAGOA DE DENTRO";"60";"3";"GOVERNADOR";"5686";"18";"1";"5686";"18";"4519";"1167";"4031";"67";"421";"0";"0";"29/10/2006";"18:52:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20672";"LAGOA SECA";"71";"3";"GOVERNADOR";"16336";"56";"1";"16336";"56";"14482";"1854";"13146";"262";"1074";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20699";"LASTRO";"63";"3";"GOVERNADOR";"2883";"10";"6";"2883";"10";"2562";"321";"2381";"19";"162";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20710";"LIVRAMENTO";"27";"3";"GOVERNADOR";"5089";"15";"2";"5089";"15";"4230";"859";"3881";"48";"301";"0";"0";"29/10/2006";"18:12:05"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19160";"LOGRADOURO";"15";"3";"GOVERNADOR";"2861";"10";"2";"2861";"10";"2487";"374";"2316";"13";"158";"0";"0";"29/10/2006";"18:32:03"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20737";"LUCENA";"2";"3";"GOVERNADOR";"8394";"24";"0";"8394";"24";"6589";"1805";"5977";"52";"560";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20770";"MALTA";"51";"3";"GOVERNADOR";"4676";"14";"12";"4676";"14";"3538";"1138";"3213";"41";"284";"0";"0";"29/10/2006";"17:32:18"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20796";"MAMANGUAPE";"7";"3";"GOVERNADOR";"28138";"93";"1";"28138";"93";"22218";"5920";"20113";"290";"1815";"0";"0";"29/10/2006";"18:42:03"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20818";"MANAÍRA";"34";"3";"GOVERNADOR";"7993";"25";"4";"7993";"25";"5818";"2175";"5056";"80";"682";"0";"0";"29/10/2006";"20:02:01"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19968";"MARCAÇÃO";"55";"3";"GOVERNADOR";"4578";"13";"0";"4578";"13";"3642";"936";"3206";"45";"391";"0";"0";"29/10/2006";"18:12:05"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20834";"MARI";"4";"3";"GOVERNADOR";"14099";"50";"18";"14099";"50";"11469";"2630";"10499";"150";"820";"0";"0";"29/10/2006";"19:12:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19461";"MARIZÓPOLIS";"35";"3";"GOVERNADOR";"5154";"17";"0";"5154";"17";"4323";"831";"3917";"51";"355";"0";"0";"29/10/2006";"18:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20850";"MASSARANDUBA";"16";"3";"GOVERNADOR";"9180";"30";"5";"9180";"30";"7308";"1872";"6394";"126";"788";"0";"0";"29/10/2006";"18:52:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20877";"MATARACA";"7";"3";"GOVERNADOR";"5355";"20";"1";"5355";"20";"4320";"1035";"3796";"73";"451";"0";"0";"29/10/2006";"19:02:01"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19143";"MATINHAS";"13";"3";"GOVERNADOR";"3210";"11";"1";"3210";"11";"2824";"386";"2546";"39";"239";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19488";"MATO GROSSO";"36";"3";"GOVERNADOR";"2109";"6";"0";"2109";"6";"1680";"429";"1609";"8";"63";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19984";"MATURÉIA";"30";"3";"GOVERNADOR";"3959";"13";"1";"3959";"13";"3419";"540";"3127";"29";"263";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20893";"MOGEIRO";"6";"3";"GOVERNADOR";"9727";"29";"1";"9727";"29";"7259";"2468";"6650";"51";"558";"0";"0";"29/10/2006";"18:52:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20915";"MONTADAS";"19";"3";"GOVERNADOR";"3511";"9";"0";"3511";"9";"2947";"564";"2757";"20";"170";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20931";"MONTE HOREBE";"39";"3";"GOVERNADOR";"3500";"12";"1";"3500";"12";"2572";"928";"2310";"24";"238";"0";"0";"29/10/2006";"18:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20958";"MONTEIRO";"29";"3";"GOVERNADOR";"21338";"80";"1";"21338";"80";"17623";"3715";"15916";"246";"1461";"0";"0";"29/10/2006";"18:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20974";"MULUNGU";"46";"3";"GOVERNADOR";"7765";"26";"7";"7765";"26";"6468";"1297";"5950";"68";"450";"0";"0";"29/10/2006";"18:52:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20753";"MÃE D'ÁGUA";"30";"3";"GOVERNADOR";"3063";"12";"10";"3063";"12";"2574";"489";"2380";"27";"167";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"20990";"NATUBA";"18";"3";"GOVERNADOR";"6415";"22";"6";"6415";"22";"5164";"1251";"4454";"98";"612";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21016";"NAZAREZINHO";"63";"3";"GOVERNADOR";"6095";"22";"8";"6095";"22";"4894";"1201";"4295";"100";"499";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21032";"NOVA FLORESTA";"24";"3";"GOVERNADOR";"6626";"25";"0";"6626";"25";"5582";"1044";"5184";"48";"350";"0";"0";"29/10/2006";"18:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21059";"NOVA OLINDA";"66";"3";"GOVERNADOR";"4454";"19";"0";"4454";"19";"3575";"879";"3223";"60";"292";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21075";"NOVA PALMEIRA";"25";"3";"GOVERNADOR";"2932";"10";"0";"2932";"10";"2618";"314";"2392";"34";"192";"0";"0";"29/10/2006";"17:29:09"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21091";"OLHO D'ÁGUA";"32";"3";"GOVERNADOR";"5960";"22";"3";"5960";"22";"5053";"907";"4632";"60";"361";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21113";"OLIVEDOS";"23";"3";"GOVERNADOR";"2798";"12";"4";"2798";"12";"2481";"317";"2282";"20";"179";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21130";"OURO VELHO";"74";"3";"GOVERNADOR";"2521";"12";"0";"2521";"12";"2218";"303";"2123";"10";"85";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19720";"PARARI";"58";"3";"GOVERNADOR";"1518";"6";"2";"1518";"6";"1340";"178";"1256";"12";"72";"0";"0";"29/10/2006";"17:32:18"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21156";"PASSAGEM";"65";"3";"GOVERNADOR";"1831";"6";"3";"1831";"6";"1481";"350";"1404";"6";"71";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21172";"PATOS";"28";"3";"GOVERNADOR";"31339";"96";"8";"31339";"96";"25586";"5753";"23932";"276";"1378";"0";"0";"29/10/2006";"18:32:03"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21172";"PATOS";"65";"3";"GOVERNADOR";"31032";"90";"15";"31032";"90";"25254";"5778";"23816";"233";"1205";"0";"0";"29/10/2006";"18:32:03"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21199";"PAULISTA";"31";"3";"GOVERNADOR";"8667";"28";"1";"8667";"28";"6886";"1781";"6298";"84";"504";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21210";"PEDRA BRANCA";"33";"3";"GOVERNADOR";"3147";"12";"0";"3147";"12";"2530";"617";"2363";"28";"139";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21237";"PEDRA LAVRADA";"25";"3";"GOVERNADOR";"5398";"21";"0";"5398";"21";"4773";"625";"4399";"39";"335";"0";"0";"29/10/2006";"19:02:01"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21253";"PEDRAS DE FOGO";"44";"3";"GOVERNADOR";"20813";"71";"5";"20813";"71";"16151";"4662";"14509";"160";"1482";"0";"0";"29/10/2006";"18:42:03"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19747";"PEDRO RÉGIS";"60";"3";"GOVERNADOR";"3804";"11";"2";"3804";"11";"3028";"776";"2757";"38";"233";"0";"0";"29/10/2006";"18:12:05"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21270";"PIANCÓ";"32";"3";"GOVERNADOR";"11794";"40";"2";"11794";"40";"9726";"2068";"8991";"88";"647";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21296";"PICUÍ";"25";"3";"GOVERNADOR";"13544";"49";"0";"13544";"49";"11087";"2457";"10067";"127";"893";"0";"0";"29/10/2006";"18:22:04"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21318";"PILAR";"5";"3";"GOVERNADOR";"8278";"25";"0";"8278";"25";"7056";"1222";"6329";"81";"646";"0";"0";"29/10/2006";"18:12:05"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21334";"PILÕES";"45";"3";"GOVERNADOR";"5946";"25";"0";"5946";"25";"4720";"1226";"4143";"71";"506";"0";"0";"29/10/2006";"17:32:18"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21350";"PILÕEZINHOS";"10";"3";"GOVERNADOR";"4527";"13";"5";"4527";"13";"3624";"903";"3286";"74";"264";"0";"0";"29/10/2006";"17:52:07"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21377";"PIRPIRITUBA";"47";"3";"GOVERNADOR";"7157";"24";"18";"7157";"24";"5764";"1393";"5288";"73";"403";"0";"0";"29/10/2006";"17:42:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21393";"PITIMBU";"73";"3";"GOVERNADOR";"8456";"24";"3";"8456";"24";"6832";"1624";"5995";"114";"723";"0";"0";"29/10/2006";"20:02:01"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21415";"POCINHOS";"50";"3";"GOVERNADOR";"11920";"41";"1";"11920";"41";"10203";"1717";"9405";"140";"658";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21431";"POMBAL";"31";"3";"GOVERNADOR";"22342";"74";"7";"22342";"74";"18334";"4008";"17092";"122";"1120";"0";"0";"29/10/2006";"18:52:02"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19640";"POÇO DANTAS";"53";"3";"GOVERNADOR";"2946";"10";"3";"2946";"10";"2454";"492";"2231";"12";"211";"0";"0";"29/10/2006";"18:02:06"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"19526";"POÇO DE JOSÉ DE MOURA";"37";"3";"GOVERNADOR";"3509";"14";"2";"3509";"14";"3066";"443";"2813";"37";"216";"0";"0";"29/10/2006";"18:32:03"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21458";"PRATA";"74";"3";"GOVERNADOR";"3183";"12";"0";"3183";"12";"2687";"496";"2493";"24";"170";"0";"0";"29/10/2006";"17:29:09"
"25/02/2013";"10:37:29";"2006";"2";"ELEICOES 2006";"PB";"PB";"21474";"PRINCESA ISABEL";"34";"3";"GOVERNADOR";"13664";"41";"8";"13664";"41";"10840";"2824";"9856";"97";"887";"0";"0";"29/10/2006";"18:32:03"
