"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20516";"20516";"JOAO PESSOA";"64";"3";"GOVERNADOR";"118225";"287";"27";"118225";"287";"99761";"18464";"89433";"2008";"8320";"0";"0";"27/10/2002";"22:50:37"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20516";"20516";"JOAO PESSOA";"70";"3";"GOVERNADOR";"105712";"241";"12";"105712";"241";"92771";"12941";"83619";"1825";"7327";"0";"0";"27/10/2002";"22:51:37"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20516";"20516";"JOAO PESSOA";"76";"3";"GOVERNADOR";"69691";"161";"8";"69691";"161";"60123";"9568";"55729";"960";"3434";"0";"0";"27/10/2002";"22:50:37"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20532";"20532";"JUAREZ TAVORA";"9";"3";"GOVERNADOR";"4953";"19";"1";"4953";"19";"4215";"738";"3714";"121";"380";"0";"0";"27/10/2002";"18:45:34"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20559";"20559";"JUAZEIRINHO";"56";"3";"GOVERNADOR";"9493";"30";"18";"9493";"30";"8301";"1192";"7645";"104";"552";"0";"0";"27/10/2002";"22:50:37"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20575";"20575";"JUNCO DO SERIDO";"26";"3";"GOVERNADOR";"4202";"15";"4";"4202";"15";"3418";"784";"3160";"69";"189";"0";"0";"27/10/2002";"19:36:17"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20591";"20591";"JURIPIRANGA";"6";"3";"GOVERNADOR";"8706";"27";"0";"8706";"27";"5926";"2780";"5200";"95";"631";"0";"0";"27/10/2002";"19:25:47"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20613";"20613";"JURU";"34";"3";"GOVERNADOR";"7132";"24";"0";"7132";"24";"4853";"2279";"4406";"57";"390";"0";"0";"27/10/2002";"19:36:17"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20630";"20630";"LAGOA";"31";"3";"GOVERNADOR";"3507";"15";"2";"3507";"15";"2946";"561";"2662";"47";"237";"0";"0";"27/10/2002";"20:14:23"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20656";"20656";"LAGOA DE DENTRO";"60";"3";"GOVERNADOR";"4832";"18";"0";"4832";"18";"3896";"936";"3606";"44";"246";"0";"0";"27/10/2002";"19:36:17"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20672";"20672";"LAGOA SECA";"71";"3";"GOVERNADOR";"14013";"47";"9";"14013";"47";"12672";"1341";"11508";"294";"870";"0";"0";"27/10/2002";"22:50:37"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20699";"20699";"LASTRO";"63";"3";"GOVERNADOR";"2648";"11";"3";"2648";"11";"2327";"321";"2116";"29";"182";"0";"0";"27/10/2002";"20:24:11"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20710";"20710";"LIVRAMENTO";"27";"3";"GOVERNADOR";"4237";"17";"0";"4237";"17";"3655";"582";"3381";"65";"209";"0";"0";"27/10/2002";"20:06:22"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19160";"19160";"LOGRADOURO";"15";"3";"GOVERNADOR";"2496";"10";"0";"2496";"10";"2102";"394";"1959";"10";"133";"0";"0";"27/10/2002";"18:18:29"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20737";"20737";"LUCENA";"2";"3";"GOVERNADOR";"6749";"21";"0";"6749";"21";"4837";"1912";"4238";"138";"461";"0";"0";"27/10/2002";"20:34:36"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20753";"20753";"MAE D AGUA";"30";"3";"GOVERNADOR";"2879";"13";"9";"2879";"13";"2420";"459";"2252";"29";"139";"0";"0";"27/10/2002";"19:05:10"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20770";"20770";"MALTA";"51";"3";"GOVERNADOR";"4330";"16";"8";"4330";"16";"3407";"923";"3144";"65";"198";"0";"0";"27/10/2002";"22:50:37"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20796";"20796";"MAMANGUAPE";"7";"3";"GOVERNADOR";"26533";"90";"3";"26533";"90";"19881";"6652";"17886";"381";"1614";"0";"0";"27/10/2002";"19:05:10"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20818";"20818";"MANAIRA";"34";"3";"GOVERNADOR";"7719";"23";"1";"7719";"23";"5128";"2591";"4678";"36";"414";"0";"0";"27/10/2002";"20:06:22"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19968";"19968";"MARCACAO";"55";"3";"GOVERNADOR";"3607";"11";"1";"3607";"11";"2561";"1046";"2232";"86";"243";"0";"0";"27/10/2002";"18:55:44"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20834";"20834";"MARI";"4";"3";"GOVERNADOR";"11662";"47";"7";"11662";"47";"9721";"1941";"8832";"177";"712";"0";"0";"27/10/2002";"20:14:23"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19461";"19461";"MARIZOPOLIS";"35";"3";"GOVERNADOR";"4333";"17";"0";"4333";"17";"3669";"664";"3238";"80";"351";"0";"0";"27/10/2002";"20:14:23"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20850";"20850";"MASSARANDUBA";"16";"3";"GOVERNADOR";"8362";"24";"19";"8362";"24";"6885";"1477";"5977";"178";"730";"0";"0";"27/10/2002";"19:56:48"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20877";"20877";"MATARACA";"7";"3";"GOVERNADOR";"4156";"15";"5";"4156";"15";"3473";"683";"3158";"60";"255";"0";"0";"27/10/2002";"19:05:10"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19143";"19143";"MATINHAS";"13";"3";"GOVERNADOR";"3193";"11";"0";"3193";"11";"2305";"888";"2063";"51";"191";"0";"0";"27/10/2002";"18:55:44"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19488";"19488";"MATO GROSSO";"36";"3";"GOVERNADOR";"1765";"6";"0";"1765";"6";"1563";"202";"1491";"6";"66";"0";"0";"27/10/2002";"19:56:48"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19984";"19984";"MATUREIA";"30";"3";"GOVERNADOR";"4117";"13";"1";"4117";"13";"3061";"1056";"2854";"30";"177";"0";"0";"27/10/2002";"18:55:44"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20893";"20893";"MOGEIRO";"6";"3";"GOVERNADOR";"9301";"29";"0";"9301";"29";"6639";"2662";"6079";"73";"487";"0";"0";"27/10/2002";"19:56:48"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20915";"20915";"MONTADAS";"19";"3";"GOVERNADOR";"2878";"9";"0";"2878";"9";"2400";"478";"2173";"27";"200";"0";"0";"27/10/2002";"19:56:48"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20931";"20931";"MONTE HOREBE";"39";"3";"GOVERNADOR";"3005";"12";"1";"3005";"12";"2308";"697";"2089";"37";"182";"0";"0";"27/10/2002";"19:25:47"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20958";"20958";"MONTEIRO";"29";"3";"GOVERNADOR";"18475";"77";"4";"18475";"77";"15865";"2610";"14577";"218";"1070";"0";"0";"27/10/2002";"20:14:23"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20974";"20974";"MULUNGU";"46";"3";"GOVERNADOR";"6646";"27";"6";"6646";"27";"5714";"932";"5343";"70";"301";"0";"0";"27/10/2002";"19:26:16"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20990";"20990";"NATUBA";"18";"3";"GOVERNADOR";"5122";"23";"2";"5122";"23";"4329";"793";"3793";"88";"448";"0";"0";"27/10/2002";"19:56:48"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21016";"21016";"NAZAREZINHO";"63";"3";"GOVERNADOR";"5470";"20";"6";"5470";"20";"4441";"1029";"3995";"57";"389";"0";"0";"27/10/2002";"19:46:08"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21032";"21032";"NOVA FLORESTA";"24";"3";"GOVERNADOR";"5758";"25";"0";"5758";"25";"4927";"831";"4617";"50";"260";"0";"0";"27/10/2002";"19:25:47"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21059";"21059";"NOVA OLINDA";"66";"3";"GOVERNADOR";"5176";"18";"1";"5176";"18";"3334";"1842";"3052";"41";"241";"0";"0";"27/10/2002";"19:25:47"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21075";"21075";"NOVA PALMEIRA";"25";"3";"GOVERNADOR";"2680";"10";"0";"2680";"10";"2336";"344";"2136";"47";"153";"0";"0";"27/10/2002";"18:45:34"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21091";"21091";"OLHO D AGUA";"32";"3";"GOVERNADOR";"5820";"24";"0";"5820";"24";"5059";"761";"4779";"36";"244";"0";"0";"27/10/2002";"19:25:47"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21113";"21113";"OLIVEDOS";"23";"3";"GOVERNADOR";"2772";"12";"4";"2772";"12";"2237";"535";"2078";"26";"133";"0";"0";"28/10/2002";"03:46:48"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21130";"21130";"OURO VELHO";"74";"3";"GOVERNADOR";"2291";"11";"1";"2291";"11";"1958";"333";"1878";"12";"68";"0";"0";"27/10/2002";"18:18:29"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19720";"19720";"PARARI";"58";"3";"GOVERNADOR";"1394";"6";"2";"1394";"6";"1151";"243";"1069";"12";"70";"0";"0";"27/10/2002";"19:15:20"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21156";"21156";"PASSAGEM";"65";"3";"GOVERNADOR";"1568";"6";"3";"1568";"6";"1385";"183";"1318";"14";"53";"0";"0";"27/10/2002";"19:15:20"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21172";"21172";"PATOS";"28";"3";"GOVERNADOR";"29530";"98";"4";"29530";"98";"23180";"6350";"21908";"322";"950";"0";"0";"27/10/2002";"21:01:46"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21172";"21172";"PATOS";"65";"3";"GOVERNADOR";"29343";"92";"4";"29343";"92";"23006";"6337";"21960";"238";"808";"0";"0";"27/10/2002";"18:45:34"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21199";"21199";"PAULISTA";"31";"3";"GOVERNADOR";"7800";"28";"1";"7800";"28";"6488";"1312";"6098";"42";"348";"0";"0";"27/10/2002";"20:34:36"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21210";"21210";"PEDRA BRANCA";"33";"3";"GOVERNADOR";"2743";"12";"0";"2743";"12";"2346";"397";"2232";"11";"103";"0";"0";"27/10/2002";"19:36:17"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21237";"21237";"PEDRA LAVRADA";"25";"3";"GOVERNADOR";"5004";"21";"5";"5004";"21";"4351";"653";"4111";"38";"202";"0";"0";"27/10/2002";"19:25:47"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21253";"21253";"PEDRAS DE FOGO";"44";"3";"GOVERNADOR";"19468";"70";"4";"19468";"70";"14171";"5297";"12441";"280";"1450";"0";"0";"27/10/2002";"20:06:22"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19747";"19747";"PEDRO REGIS";"60";"3";"GOVERNADOR";"3118";"10";"0";"3118";"10";"2277";"841";"2007";"64";"206";"0";"0";"27/10/2002";"19:15:20"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21270";"21270";"PIANCO";"32";"3";"GOVERNADOR";"10406";"40";"2";"10406";"40";"8831";"1575";"8305";"87";"439";"0";"0";"27/10/2002";"22:50:37"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21296";"21296";"PICUI";"25";"3";"GOVERNADOR";"12749";"51";"1";"12749";"51";"9848";"2901";"8986";"168";"694";"0";"0";"27/10/2002";"19:05:10"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21318";"21318";"PILAR";"5";"3";"GOVERNADOR";"7043";"23";"1";"7043";"23";"6228";"815";"5460";"115";"653";"0";"0";"27/10/2002";"18:55:44"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21334";"21334";"PILOES";"45";"3";"GOVERNADOR";"5023";"24";"0";"5023";"24";"4251";"772";"3734";"65";"452";"0";"0";"27/10/2002";"19:56:48"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21350";"21350";"PILOEZINHOS";"10";"3";"GOVERNADOR";"3736";"13";"5";"3736";"13";"3114";"622";"2894";"47";"173";"0";"0";"27/10/2002";"19:25:47"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21377";"21377";"PIRPIRITUBA";"47";"3";"GOVERNADOR";"6064";"23";"19";"6064";"23";"5077";"987";"4707";"62";"308";"0";"0";"27/10/2002";"18:18:29"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21393";"21393";"PITIMBU";"73";"3";"GOVERNADOR";"7090";"19";"1";"7090";"19";"5456";"1634";"4890";"131";"435";"0";"0";"27/10/2002";"21:01:46"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21415";"21415";"POCINHOS";"50";"3";"GOVERNADOR";"10194";"37";"4";"10194";"37";"9004";"1190";"8459";"101";"444";"0";"0";"27/10/2002";"19:15:20"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19640";"19640";"POCO DANTAS";"53";"3";"GOVERNADOR";"2276";"8";"5";"2276";"8";"1882";"394";"1675";"32";"175";"0";"0";"27/10/2002";"20:06:22"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19526";"19526";"POCO DE JOSE DE MOURA";"37";"3";"GOVERNADOR";"3098";"14";"1";"3098";"14";"2717";"381";"2542";"30";"145";"0";"0";"27/10/2002";"20:06:22"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21431";"21431";"POMBAL";"31";"3";"GOVERNADOR";"20253";"74";"6";"20253";"74";"17386";"2867";"16274";"158";"954";"0";"0";"27/10/2002";"20:50:13"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21458";"21458";"PRATA";"74";"3";"GOVERNADOR";"3056";"12";"0";"3056";"12";"2263";"793";"2090";"32";"141";"0";"0";"27/10/2002";"18:18:29"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21474";"21474";"PRINCESA ISABEL";"34";"3";"GOVERNADOR";"11062";"38";"2";"11062";"38";"9158";"1904";"8521";"115";"522";"0";"0";"27/10/2002";"19:36:17"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21490";"21490";"PUXINANA";"50";"3";"GOVERNADOR";"7583";"30";"2";"7583";"30";"6928";"655";"6365";"133";"430";"0";"0";"27/10/2002";"20:06:22"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21512";"21512";"QUEIMADAS";"59";"3";"GOVERNADOR";"23771";"91";"6";"23771";"91";"19704";"4067";"17986";"374";"1344";"0";"0";"27/10/2002";"22:50:37"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21539";"21539";"QUIXABA";"28";"3";"GOVERNADOR";"1368";"5";"5";"1368";"5";"1176";"192";"1123";"6";"47";"0";"0";"27/10/2002";"19:15:20"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21555";"21555";"REMIGIO";"67";"3";"GOVERNADOR";"9828";"36";"0";"9828";"36";"8265";"1563";"7531";"145";"589";"0";"0";"27/10/2002";"18:18:29"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19208";"19208";"RIACHAO";"20";"3";"GOVERNADOR";"2238";"7";"0";"2238";"7";"1814";"424";"1707";"6";"101";"0";"0";"27/10/2002";"18:35:13"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19127";"19127";"RIACHAO DO BACAMARTE";"8";"3";"GOVERNADOR";"3387";"9";"0";"3387";"9";"2543";"844";"2325";"48";"170";"0";"0";"27/10/2002";"18:18:29"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19003";"19003";"RIACHAO DO POCO";"4";"3";"GOVERNADOR";"2820";"10";"0";"2820";"10";"2453";"367";"2292";"21";"140";"0";"0";"27/10/2002";"19:56:48"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19828";"19828";"RIACHO DE SANTO ANTONIO";"62";"3";"GOVERNADOR";"1282";"6";"0";"1282";"6";"1128";"154";"1068";"4";"56";"0";"0";"27/10/2002";"19:46:08"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21571";"21571";"RIACHO DOS CAVALOS";"36";"3";"GOVERNADOR";"5401";"25";"0";"5401";"25";"4611";"790";"4287";"77";"247";"0";"0";"27/10/2002";"20:06:22"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21598";"21598";"RIO TINTO";"55";"3";"GOVERNADOR";"16436";"58";"0";"16436";"58";"11726";"4710";"10508";"285";"933";"0";"0";"27/10/2002";"19:15:20"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21610";"21610";"SALGADINHO";"65";"3";"GOVERNADOR";"2175";"8";"1";"2175";"8";"1732";"443";"1581";"32";"119";"0";"0";"27/10/2002";"19:46:08"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21636";"21636";"SALGADO DE SAO FELIX";"6";"3";"GOVERNADOR";"8845";"33";"4";"8845";"33";"5834";"3011";"5142";"118";"574";"0";"0";"27/10/2002";"20:14:23"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"20001";"20001";"SANTA CECILIA DE UMBUZEIRO";"18";"3";"GOVERNADOR";"4602";"14";"3";"4602";"14";"3456";"1146";"3192";"42";"222";"0";"0";"27/10/2002";"22:50:37"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21652";"21652";"SANTA CRUZ";"63";"3";"GOVERNADOR";"5276";"23";"3";"5276";"23";"4092";"1184";"3770";"40";"282";"0";"0";"27/10/2002";"19:56:48"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21679";"21679";"SANTA HELENA";"37";"3";"GOVERNADOR";"4158";"20";"1";"4158";"20";"3573";"585";"3210";"46";"317";"0";"0";"27/10/2002";"20:24:11"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19569";"19569";"SANTA INES";"41";"3";"GOVERNADOR";"2716";"10";"0";"2716";"10";"2263";"453";"2086";"15";"162";"0";"0";"27/10/2002";"18:45:34"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21695";"21695";"SANTA LUZIA";"26";"3";"GOVERNADOR";"10603";"36";"1";"10603";"36";"8840";"1763";"8412";"107";"321";"0";"0";"27/10/2002";"18:45:34"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21750";"21750";"SANTA RITA";"2";"3";"GOVERNADOR";"69815";"238";"14";"69815";"238";"56122";"13693";"49069";"1490";"5563";"0";"0";"27/10/2002";"21:04:06"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21776";"21776";"SANTA TERESINHA";"65";"3";"GOVERNADOR";"3971";"15";"4";"3971";"15";"3226";"745";"3056";"28";"142";"0";"0";"27/10/2002";"22:50:37"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21717";"21717";"SANTANA DE MANGUEIRA";"41";"3";"GOVERNADOR";"3881";"13";"14";"3881";"13";"3159";"722";"2876";"44";"239";"0";"0";"27/10/2002";"19:15:20"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21733";"21733";"SANTANA DOS GARROTES";"66";"3";"GOVERNADOR";"5240";"22";"2";"5240";"22";"4417";"823";"4033";"53";"331";"0";"0";"27/10/2002";"19:25:47"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19666";"19666";"SANTAREM";"53";"3";"GOVERNADOR";"2198";"8";"2";"2198";"8";"1688";"510";"1566";"18";"104";"0";"0";"27/10/2002";"19:46:08"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19267";"19267";"SANTO ANDRE";"22";"3";"GOVERNADOR";"1936";"9";"0";"1936";"9";"1665";"271";"1547";"32";"86";"0";"0";"27/10/2002";"19:05:10"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19402";"19402";"SAO BENTINHO";"31";"3";"GOVERNADOR";"2701";"7";"0";"2701";"7";"2064";"637";"1889";"16";"159";"0";"0";"27/10/2002";"20:24:11"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21792";"21792";"SAO BENTO";"69";"3";"GOVERNADOR";"18306";"52";"0";"18306";"52";"14765";"3541";"14129";"87";"549";"0";"0";"27/10/2002";"18:18:29"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19429";"19429";"SAO DOMINGOS DE POMBAL";"31";"3";"GOVERNADOR";"2772";"8";"0";"2772";"8";"2106";"666";"1969";"17";"120";"0";"0";"27/10/2002";"20:24:11"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19224";"19224";"SAO DOMINGOS DO CARIRI";"21";"3";"GOVERNADOR";"1916";"7";"0";"1916";"7";"1557";"359";"1498";"1";"58";"0";"0";"27/10/2002";"18:18:29"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19860";"19860";"SAO FRANCISCO";"63";"3";"GOVERNADOR";"2922";"12";"3";"2922";"12";"2554";"368";"2331";"34";"189";"0";"0";"27/10/2002";"20:06:22"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21814";"21814";"SAO JOAO DO CARIRI";"22";"3";"GOVERNADOR";"3182";"14";"3";"3182";"14";"2705";"477";"2491";"39";"175";"0";"0";"27/10/2002";"18:28:20"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19135";"19135";"SAO JOAO DO RIO DO PEIXE";"37";"3";"GOVERNADOR";"12282";"54";"7";"12282";"54";"10355";"1927";"9489";"192";"674";"0";"0";"27/10/2002";"20:14:23"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21830";"21830";"SAO JOAO DO TIGRE";"29";"3";"GOVERNADOR";"2761";"11";"6";"2761";"11";"2388";"373";"2144";"32";"212";"0";"0";"27/10/2002";"20:14:23"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21857";"21857";"SAO JOSE DA LAGOA TAPADA";"63";"3";"GOVERNADOR";"6209";"26";"5";"6209";"26";"4723";"1486";"4177";"81";"465";"0";"0";"27/10/2002";"20:24:11"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21873";"21873";"SAO JOSE DE CAIANA";"33";"3";"GOVERNADOR";"4032";"14";"0";"4032";"14";"3165";"867";"2884";"36";"245";"0";"0";"27/10/2002";"19:05:10"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21890";"21890";"SAO JOSE DE ESPINHARAS";"28";"3";"GOVERNADOR";"4114";"16";"8";"4114";"16";"3371";"743";"3167";"30";"174";"0";"0";"27/10/2002";"19:56:48"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21911";"21911";"SAO JOSE DE PIRANHAS";"40";"3";"GOVERNADOR";"11706";"46";"1";"11706";"46";"9557";"2149";"8657";"150";"750";"0";"0";"27/10/2002";"19:15:20"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19445";"19445";"SAO JOSE DE PRINCESA";"34";"3";"GOVERNADOR";"2800";"10";"1";"2800";"10";"1991";"809";"1782";"21";"188";"0";"0";"27/10/2002";"20:06:22"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21938";"21938";"SAO JOSE DO BONFIM";"65";"3";"GOVERNADOR";"2555";"12";"2";"2555";"12";"2323";"232";"2214";"9";"100";"0";"0";"27/10/2002";"19:56:48"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19542";"19542";"SAO JOSE DO BREJO CRUZ";"38";"3";"GOVERNADOR";"1297";"5";"3";"1297";"5";"1100";"197";"1037";"12";"51";"0";"0";"27/10/2002";"18:18:29"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21954";"21954";"SAO JOSE DO SABUGI";"26";"3";"GOVERNADOR";"2935";"9";"8";"2935";"9";"2690";"245";"2523";"31";"136";"0";"0";"27/10/2002";"18:45:34"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21970";"21970";"SAO JOSE DOS CORDEIROS";"58";"3";"GOVERNADOR";"2815";"10";"8";"2815";"10";"2402";"413";"2178";"38";"186";"0";"0";"27/10/2002";"18:28:20"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"19046";"19046";"SAO JOSE DOS RAMOS";"5";"3";"GOVERNADOR";"3435";"9";"0";"3435";"9";"2682";"753";"2448";"21";"213";"0";"0";"27/10/2002";"18:55:44"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"21997";"21997";"SAO MAMEDE";"26";"3";"GOVERNADOR";"6197";"21";"6";"6197";"21";"5049";"1148";"4799";"31";"219";"0";"0";"27/10/2002";"19:36:17"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"22012";"22012";"SAO MIGUEL DE TAIPU";"5";"3";"GOVERNADOR";"3486";"14";"0";"3486";"14";"2976";"510";"2574";"75";"327";"0";"0";"27/10/2002";"18:18:29"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"22039";"22039";"SAO SEB. DE LAGOA DE ROCA";"13";"3";"GOVERNADOR";"6877";"24";"0";"6877";"24";"5706";"1171";"5132";"113";"461";"0";"0";"27/10/2002";"19:05:10"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"22055";"22055";"SAO SEBASTIAO DO UMBUZEIRO";"29";"3";"GOVERNADOR";"2139";"10";"3";"2139";"10";"1872";"267";"1724";"18";"130";"0";"0";"27/10/2002";"19:46:08"
"25/02/2013";"10:37:17";"2002";"2";"ELEICOES 2002";"PB";"22098";"22098";"SAO VICENTE DO SERIDO";"23";"3";"GOVERNADOR";"6326";"23";"3";"6326";"23";"4856";"1470";"4510";"93";"253";"0";"0";"28/10/2002";"03:46:48"
